Product_1,Product_2,Product_3,Product_4,Product_5,Product_6,Product_7,Product_8,Product_9,Product_10
40.2143433669211,5.2251605836183,-21.5817347786096,5.21456245690871,-24.7104403406236,-41.5584736904565,-3.96218770625417,4.84244577095169,-6.96414495797409,-8.26544302953062
-20.7089987469377,-0.542307577220181,11.287460931864,-8.76960338773305,31.3108556530742,-1.24970201876908,-4.19443582589393,0.85060584239582,9.16682544535547,-0.796152746344193
-16.1663900159164,4.44021775285875,3.07728788817042,5.17829956752492,-17.2786055406023,-12.9945791335775,-0.0409481187911274,2.90327869100581,1.75242226916727,0.842652668036656
16.0938915701596,12.9633183448027,-3.0356010449135,4.95474757754391,14.8415561798824,-11.3286016065997,5.72576693397309,2.40211109859721,2.49874017046665,-1.02532217991102
-13.2916271484282,-6.84388161707895,14.9615516005243,0.553303389033109,6.11345965338501,-14.9588875133584,-0.097430991359351,-6.73221586737428,1.80664075248957,0.440402757730656
5.61045570607245,-7.91726486591663,-4.51218161861642,2.19142024426067,-10.8119070475067,3.34523060463414,-4.92847820550494,-1.1139596490949,-7.7907959400144,-5.34986260839462
-26.4107113690785,-19.4528339728085,-10.4962983469702,2.14704331308577,5.76168376732151,18.9011716997326,2.77475561087118,-2.05360624668145,-0.882983290063811,-2.57639814396711
11.0619024031443,6.52336762852499,3.75208069568765,-0.450106131481226,-0.689654671843925,-10.1586262431145,3.33723981679945,-1.16213173811298,7.62403950232134,-0.00269691864568666
-35.4928995721431,4.58577792538952,8.14288175120109,-5.30449569763765,-16.2406484895976,34.4288302690645,3.96085076205456,-5.24070402768578,-1.49022610611262,3.34435399319643
-19.4145388319039,7.36726201159196,-3.83319605119294,1.57178623863033,-3.59193441902389,-12.293778096178,-0.835525450363872,-1.62369740439373,6.7403142455555,2.18693834305517
-7.86377351402138,-3.31324114368134,11.9116109512227,-3.93040896502235,-30.7971023029747,-13.1198789468014,-6.63803856861683,-1.57116315176674,-8.61418447982402,2.74700590313426
6.24422233218563,-9.93520572495064,-10.5947165573444,-3.06817586202728,22.0141172091451,-0.508435330895801,-4.67073099582108,10.5327277191683,-1.6702841933994,-1.86666551055543
9.10839250376555,-15.2598767411728,-21.4100495133997,-3.55041460634152,-23.9984785690405,-30.754371665441,-3.83944013647467,-0.904806742059168,-4.0707362505669,-6.14422555303452
28.3850722761675,-2.23303647886232,-10.5146995521522,-7.92781524713063,10.7243485764212,27.153763091453,8.34867616022844,-7.84125984586909,-4.34991653631213,0.70189741629571
1.6301497678477,5.03296481153158,8.96082451872786,12.1354694149964,18.639075111536,13.7305551372868,-1.17753130282125,-1.16082392858627,9.9377026529592,-0.615367372348083
-30.9925542594774,-0.890303689512994,0.311044551444565,6.20574291911939,-21.8174259771301,-18.8160355076191,-2.49708129292108,3.77186102309797,-3.10026292990705,-3.26075883687835
-14.86608010651,2.88663836969048,1.76151705670728,-5.58527491809283,-2.75839401533802,1.80062620425104,1.7493182662781,0.465783947040863,-3.24905643342971,-1.67592508579689
19.4128190754248,1.87043605916263,-10.8509213625756,2.85229811933872,-4.80091522859649,-18.1872600277583,2.116333660203,-3.79330303861349,-3.66253876941021,3.66852933885322
-51.2204081897628,-3.26717745647803,-1.92638030900967,-5.68835035681508,-1.06377414402026,-11.2796713418653,-1.67989222610505,-7.08452067423721,0.792784660045978,3.56419780841079
-11.3877724524005,8.21631710444263,-12.7388671902454,-8.88435019476144,8.17008966170487,-21.793629614617,4.70555890849204,2.53356240909666,-2.43753482724253,-2.85216419279831
35.4279401038309,-0.801371043349695,14.8346564972285,4.20067540952009,-1.43978225860866,16.4391482685332,-0.0147830423595168,8.72572873044349,3.10565043023293,-0.389332981753479
-19.5867430805352,1.41890335356785,-7.80619690029026,1.52947222187558,-10.6236716370232,26.6013883192384,0.946959200237229,0.357564763622508,0.70608407718229,7.20230943224089
1.03939731369496,-5.96140831448411,-5.40809627195035,-0.103877258198788,0.337610468687461,1.10025831868519,-3.83262672473084,4.73292770780324,-4.19474888175392,-4.85315036914061
-3.52467915862427,12.9708827506722,7.88335543736056,-11.4306320452812,-23.6247967393176,-18.0434943835253,-0.121736701867734,0.968202093415516,-0.399941646944328,-1.26279664267223
-35.1897751199654,-0.790727143760678,-17.9179203308001,3.55943731766847,-0.561314906724306,-6.18539896984629,-6.77952901558698,1.86784888733107,-5.71022995114487,-4.91064413957439
-17.8676390274839,8.89812873220395,-6.19003520630184,7.62252885301443,-18.7835455149051,-15.1460820204,-6.47850500939141,-4.1939569328684,-4.38695468460888,-6.3100359486605
1.94904490984563,-7.56932123867109,37.1747675587693,1.9617888840014,17.027110112696,-14.4875547779422,-2.97040149639581,-4.08655118891996,2.89091894167535,-1.72658847390805
39.3998176219449,-6.06849824713692,-0.480775821440322,-15.2672999261777,26.100636907169,31.6617977522866,-4.11356079528238,-3.24814380150672,4.28617501599631,-1.82641665847253
-46.7830409766585,-10.8791882449045,-1.52358702890162,-1.40897269446656,-10.9639880587455,5.82539914197288,11.4088422336662,-4.79577575864576,-1.11337358238471,-0.485337366905654
74.0054837181828,-14.6824634536194,21.4595611184711,0.826350096917037,-16.5846776208482,-16.358791721081,-11.4293969911048,8.58764590205652,-3.33647683734099,1.23937684690108
-27.3696330469079,-14.7235830930491,-24.8113758900803,-2.50522456404164,-10.2632584800402,-2.03937951476732,2.74847951436616,-10.6677433169165,-4.2497840435771,4.15855748808544
-22.2461493130835,-3.24750597686773,13.5169513454616,6.22600636562896,-26.5417706442228,-14.4441329842573,7.44875413055326,-0.358566343257581,-1.19877753998057,-1.31683379676182
-28.7023614517754,-3.56975312894568,-9.91998376324064,-5.43775295830419,-3.41426955712077,-11.8367602462394,6.79921173755605,12.6205245515991,1.25823356561036,2.21914401447835
8.58223464975756,-9.77819342139797,-9.66862557433095,-13.202899311241,18.0113886778786,15.8351535124932,1.57036462103965,-3.23802642152984,7.24228073150437,-3.99023304143263
55.1983150725512,19.2223518262023,-1.88071587435695,11.8726876270324,34.1730580000144,-1.7902064454243,-0.57619508743854,2.83580871295461,3.07285386792088,0.273072119841451
-42.129357394112,23.5152955104832,9.03843821724319,9.29747093979283,16.1034681809081,23.644636879184,-4.78271182716178,-11.2368629118584,-3.63754620428168,-4.22079063797256
-30.5095456560184,-0.207628808643373,8.24707392374346,-1.97754313018527,-3.38853636292685,15.5923269002204,-0.827996375544299,-4.72444381171158,0.240493610489934,-0.473219440229875
89.1481106199205,5.04370672769747,3.1678474074422,-2.33776537050626,13.0801505890314,1.88316167596132,1.18462768429094,3.80440705886414,1.11773473798449,0.945314254369648
74.4941125985654,0.5037736677829,-12.1973768208779,-3.98657720856202,46.6426458536257,42.8416845259337,0.751433320221268,-0.883454776991146,-1.05870235026191,-3.37360824427329
3.27609807713254,13.6833060453356,10.2397822411839,-7.65625251237295,2.74244785814309,6.97325744370243,2.67109202820709,-0.737202276837846,-4.24170505246754,0.616138503617627
25.0824701631821,-10.7360212364483,-11.4718035278979,9.73779055366583,6.78981846552891,7.90312328443048,-1.36646407743953,-0.752792749026357,5.05996549576095,-1.6993529612386
15.9837787852369,9.22688002682037,9.09453435583385,3.49412006316154,3.62732965758778,7.44200935351111,-3.80958427387552,-0.872641222009505,-4.65812005902618,1.99060645101453
-18.8373880953442,-27.3479693406347,7.37735474562172,7.99337145074385,1.59412777223312,3.02512317045542,-4.68824218294918,8.37649639614799,-0.864226795830569,-0.436237646859602
7.15916421139621,-8.70211343743817,-9.24493236063934,-1.59607365786337,-1.15714461953984,0.153578062268702,-1.24130793511732,-3.56204004949164,-1.95499793020145,-3.91271792010491
15.2273118438078,-1.88457904650593,11.3245966130802,5.8956992093032,-2.53238746187656,-1.23681289677528,-2.54087063428386,2.96731161966194,-2.20767240973123,-2.65017368382055
-5.54623408416253,-4.59599666901138,10.2264839252661,-5.94508975453018,-3.35321698563236,-1.91003478469887,-0.146104016022503,-8.01746552163217,-3.90209832009352,2.11738009150233
18.0630753457825,-6.72353399965924,9.32577825462389,6.70589987729363,-3.4436560194051,-2.23600620117806,-1.15619639278265,6.27836959798667,0.608537680826863,-3.01750777346288
-25.2029596156571,2.84484401553256,-23.3791920207913,-19.8524576593468,-3.29346148944335,-2.3938402916429,-2.45795136852071,-6.05051688904089,7.24645276609408,1.44896157228491
2.8299706647417,-1.77164903034375,-2.63836980582905,7.22196507117579,-3.01202613411725,-2.47026294361016,-3.2749256683175,3.10374665756279,-5.97230253290701,-1.22176140033999
-19.3556584800527,3.89888500177449,-18.3566413018586,-5.20844829670418,-2.78174996984675,-2.50726649408844,-5.6471777403209,9.53860682257462,-5.49573675187095,-1.28751129002497
18.10923988217,4.88034199715598,0.0670920152757351,20.8706997356087,-2.62425379713887,-2.52518346913119,-0.495009294978547,-3.82222361052348,0.977936806072976,2.11831766117353
9.74288781458889,9.36840990836706,-0.51352357452264,-2.44770368536068,-2.55344086954454,-2.5338587986748,-1.79349613490569,-5.4524298813642,0.10762049031974,-2.92850485021969
-3.5985992692826,8.98851941180354,2.5922088003843,3.68113736078091,-2.53859408050466,-2.53805935945645,-6.30973243885603,8.11044436221034,1.46590025648923,-2.97888002953584
17.6091312721918,9.58778077021556,1.89491271612266,-4.37406978540702,-2.55600191532516,-2.54009325462914,2.04718888132005,-11.5740322166905,1.04708117831211,-2.64456392540587
-1.8064695316305,-5.64230401695868,-16.1122502752173,2.97518501059006,-2.58228224395693,-2.54107805875138,-0.0633176644248175,5.64699926562974,-2.03682325774176,1.63234212114684
-29.7367841856335,-14.3310522969042,-29.0094388671774,-12.949802306476,-2.60576273940977,-2.54155489707236,-5.34569721987918,-11.361416102399,0.0121951722479785,-4.0021466686312
1.75190684631167,-20.7779890739266,-1.7138230650222,-19.9749966563007,-2.62099422918013,-2.54178578033048,1.3646016462742,18.4868318170674,-8.97592217021461,-0.124657123487356
15.7359351366632,3.87499565187731,-0.891361786688908,11.6414249779058,-2.6282310528611,-2.54189757310496,-1.53038938759919,3.36669567917686,-0.637886182053667,-2.26323745341799
-9.02746324310238,-15.3124803124219,-0.927080437858027,-5.86088377329329,-2.62964125123645,-2.54195170273102,2.76034510896598,-3.62852042867421,-0.81992785810247,0.8537051666886
12.1161971898068,15.9226648715913,22.6648562377692,-7.75961655245639,-2.62799434996198,-2.54197791208516,-2.28467494579016,-11.5323892629115,-5.11517491667831,-0.203156666167997
-3.34532596832672,11.798791713329,8.27135567649688,-7.87806338855619,-2.62538211197932,-2.54199060255238,-2.61237714993279,-1.15247886583531,1.85272113079008,-2.59828753440385
-22.5528019521655,-9.30380633385777,-3.2890136422894,2.98717000712546,-2.62307517407024,-2.54199674722718,-7.25963440429075,7.37168114499268,7.17879116330425,1.52263272308803
-29.8431291449961,-4.08905465871103,10.393537113893,-14.3721753607188,-2.62155956359714,-2.5419997224548,0.127635103383911,-4.67728171974294,-4.85637197339752,1.73421087676402
-5.45059568378861,-6.60264274090533,1.02476639434332,-18.044791893873,-2.62084288626398,-2.54200116304842,3.15786173907834,0.702465091458456,-1.55820776061349,-0.302526785060689
-13.0838549961647,-7.95347595023796,-9.15289672875148,29.10856995262,-2.62069790024047,-2.54200186057824,3.99970119485082,-6.796344454714,10.1036373756244,5.0627999738106
5.36738578654946,19.6097883101308,16.4091104343895,2.98705575674943,-2.62085913047278,-2.54200219831947,-2.14284911229348,6.42635962849668,0.468656580983763,-4.3537120711361
-9.91645943364297,-20.3501922155163,-1.7777395087811,3.18636765683972,-2.62111584055582,-2.54200236185245,-6.62019205208445,9.34880354728944,3.66329665319391,-1.56364431165749
-13.1737353257894,-1.67384276843657,-2.27159202460898,-0.7405642453097,-2.62134397279112,-2.54200244103449,-1.99744638065884,-3.72784745039815,-0.832378400166499,1.69488785634623
-60.7822907565136,26.262666913174,16.9216008073752,25.1523426702278,-2.62149401232884,-2.54200247937412,3.18536649679336,0.469835375980421,-2.94594111194679,-0.404865606068093
-2.6373258795077,1.50618283311511,-16.4063888916073,-9.12017617854836,-2.62156537252229,-2.54200249793802,1.01626549580887,2.21190384281168,1.81722515070923,-2.437950840495
115.90870720174,-3.40533074774874,0.328378668347049,5.78810823103681,40.7385554120821,47.268880026871,-1.26697704117445,-12.5876802305676,-1.50847446761363,-3.1259127798071
-8.07989298376624,18.3425886805017,-1.72374759187787,-18.1208625623209,12.3485724836316,7.31957609276349,3.71810352603963,7.62206467864908,-5.38887242023604,-0.00327137867055938
6.80686577790536,-22.3957209721753,-10.9485683568011,-0.237558825696087,14.0680601347319,32.3252631308539,-2.30028034461396,3.05304073269404,-1.68510784722773,-3.88310720310955
-5.98805119053451,-10.2940011178609,-13.1396415790455,9.10981594937646,-1.46479144366473,27.1287052588775,-4.42934139867915,-2.94887716391875,0.230921558166333,-4.26156506304281
27.6433265835401,3.73823540165568,4.19229285297982,1.38578008565802,18.8312033765251,-5.23759208826326,-2.60851278190287,-3.95348349304401,-4.3721714834947,0.436490107578478
0.688590871464368,-13.7709745414379,4.64437321391981,-12.9263027873887,-27.4266399261835,21.2786755920199,-3.41307830735119,0.963204670732927,-3.43612245041467,-1.57836696308311
46.0916462741483,15.7741163923973,3.67874845963851,7.12315707837875,9.6878865326486,19.7539117124328,4.06524066404898,-4.07176534962943,-0.750804121534139,0.458030354540661
-6.13398999366538,2.16325251960845,15.1575949601521,-8.64252143338041,27.3364260094062,16.972847279046,1.6266313184652,1.19003491262387,0.411169095147722,-0.363504403567964
3.70614500930662,-1.60159532350686,-15.3704595042025,-6.54523581864798,-10.5010596256614,8.03528122334246,-2.85734961755765,-5.27958972977007,1.59422715930475,3.48622201339026
2.51000145467228,3.68193508057771,-4.71880142145435,-6.77333741441366,10.5283058593457,-6.34040164464465,-0.261755494095341,-0.366339197207322,-1.46905068858676,-0.0475568047093955
-24.9020519363962,5.45132596646784,-0.805090473840649,-3.54327155095131,9.81374231120423,-19.3358827795951,-3.99052494530798,-0.531556732260462,-0.130260125926592,-3.50278207427227
9.77670883800838,-19.2964195245713,11.2172084843806,5.03564972839291,-12.4951000613879,0.525026169007089,8.18424588148285,6.24396377619459,0.415044260578809,-0.1521269600081
6.12759675304481,1.56603968320933,-7.59965762924142,7.04105792418946,13.6317669945409,-13.2171619570361,0.479074772418438,-0.884203178288761,-5.07005573988452,-3.02855106776528
1.87938976510648,-10.9430452738648,15.6898291814508,20.7098841583887,-12.110119408717,8.162561309588,-15.0373371369712,4.16321359060432,0.168509445496365,1.73222684387665
1.26453495884093,10.4460791619996,-16.8509682346969,-8.20778748235147,-1.84096580770286,-24.9727116479006,-12.045349427889,1.88484996520683,-0.127649422419107,-2.25847599677111
-22.4425070961131,-2.60540324615915,-8.37685009953132,-21.4310870485991,-27.0313198000497,-3.28200674533048,14.5298991910963,-0.506875785392403,4.97792299369759,-2.56609094792525
-31.2121428375605,-12.0652358257358,-16.6356504571761,0.249346560255577,-22.638407413062,-6.35281407476567,-3.76843774483832,-11.3333785313633,0.532575376378094,1.38257360560452
-29.0599049560083,-13.9319943952799,-3.58002004015769,-8.77401704526284,7.21099026540264,-23.1193856241974,-2.17066405370342,-0.879323401235657,3.64030320478505,2.4613141595739
-32.8685300386686,1.04910695341986,1.1988208179317,8.72519213774755,-13.3401677408701,-9.89230612816182,-0.671576198265018,0.579195171376511,-6.42010320439285,-0.362404481241932
78.506589956968,3.31273904731518,20.6110905515905,29.1190845139307,32.9748002967707,52.2367822396493,7.81786787279957,14.2290257630046,-9.6651268867784,-3.82802701751176
-22.1150947045436,2.71193231449524,-14.2328447236988,-4.28670999635307,9.24696242686064,37.2407335390233,0.551680174262833,-8.29111713662108,-6.81000735695919,-1.92282312231782
-9.15286992265292,7.54854617009317,-3.10853486358002,-4.78600139410146,-19.6489356122781,-32.4664332046212,2.06240716585656,4.06642855116383,1.76631781090481,-0.254608112809308
-19.1586676352298,10.064580589834,10.0908011185874,-4.46548312915169,18.4622507985906,2.3283898837199,-8.59186867827773,1.46618971643806,4.2627550719748,-0.280618018038839
-26.9225300806057,-13.3737872961557,4.96292268003221,0.396608841231307,-16.3592914299869,1.68748560209411,4.83413083064468,-2.16846549247087,-3.49877064806566,-0.356519668242348
